duration,indexlh,indexl,indexh,logB,maxloglikelihood,SNR_comb_median,SNR_comb_global,run_time,total_croptimel,total_croptimeh,notchlist_l,notchlist_h,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,res_phase0_median,res_phase0_plus,res_phase0_minus,res_phase0_global,res_amplitude_median,res_dt_median,duration_median
57.199951171875,416,16,21,-3.283163915280237,15.416740897973652,4.34250140529692,7.22668112233999,23212.757611,1,1,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.18525656030455562,0.7023354208640642,0.15595833677463516,0.5692954407824737,9.62172746333973e-24,8.858451759179518e-24,5.756159632623587e-24,1.5857923111994198e-23,0.4993345610357077,0.2980665128734975,0.27761650914959946,0.4943028140095433,3.8223562564960702,1.9639051069934337,0.9350065935763032,5.249997501883578,86.20027059175516,53.466824629738255,24.725412988314908,53.15369479475619,186.10037846999404,60.40705847808772,52.29808236001213,128.2153108272702,1.5405514472828166,2.5770269231505356,2.5263964876418714,-1.557453410210035,57.199951171875,1.0,0.006900000000000001
57.199951171875,268,12,17,-2.215159702642676,19.382288023391606,7.175922014529342,9.05562601233481,18000.80233,1,1,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 256.0]",1.222894996659509,0.5708848568029972,1.1221605131827208,1.4514655203901685,6.319168192922609e-24,2.898375047412217e-24,2.0077645936917963e-24,6.870516614772302e-24,0.7378667025253656,0.19133818215306053,0.5806026373904213,0.9426717587162116,5.1205185899829,0.13309217876792356,1.4109313032716932,5.117642204190519,124.17181592151972,26.58753825933998,41.35568412155362,120.3432141061465,236.71399189006783,17.22009693825541,28.089758797625592,248.96729418628072,-0.7363743238685033,4.9859373220795655,0.5730636705863069,-1.2316312389369741,57.199951171875,1.0,0.006900000000000001
57.199951171875,161,13,9,-1.4942213114276022,24.785763927230523,7.373812485170795,8.978670414515284,20933.747982,1,1,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.04632304709702781,0.019234049753878643,0.015378031566684481,0.05522154286588292,4.588119751855642e-23,1.2110279718074552e-23,1.5524817953586358e-23,5.429683511326203e-23,0.7628469722115949,0.004423486730471993,0.006985555478007277,0.7628415903713985,5.905307692030721,0.0010370222320172928,0.0017410038745238055,5.905682396215655,104.94524357533776,4.806996123044016,38.975682355726974,107.45525860841872,179.67300114572086,25.284475188676737,7.813641215573199,169.84584607484632,3.1280813220811656,0.343494465555612,0.4587702720780875,3.071136511190196,57.199951171875,1.0,0.006900000000000001
57.199951171875,77,9,5,-3.500910138213763,12.425657400445516,2.284131200850924,8.429721642069245,24395.361235,1,1,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0]",0.08140566370948024,2.1484596392243662,0.05465434777681186,2.6930589859805014,7.018505166617484e-24,1.2752428286221544e-23,4.4793261333734284e-24,6.665837996722444e-24,0.5093597867264961,0.33590584164154746,0.3343852559963672,0.23161782382964624,4.245505769958431,1.6332348963177745,1.599310665938341,4.277145901719456,113.91093972066508,72.02076318477731,43.799535191676526,207.76835092403735,231.7744241747302,31.506593772599388,66.6581313702903,257.8574908592634,1.6056487209011097,1.9255400488954304,1.8498925359680687,1.4244390807285052,57.199951171875,1.0,0.006900000000000001
57.199951171875,165,13,5,-3.2126772436488586,21.916610103013785,4.968661429690928,8.963867628206636,20355.259424,1,1,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0]",0.09292766144918449,0.1322272507929299,0.06597407534416652,0.019086903873150818,1.609934880897303e-23,1.2524043814127672e-23,1.1769872833001662e-23,9.623426598058968e-23,0.6490944144312313,0.15108556693256847,0.42453888496930237,0.9008490580443245,5.548651627330483,1.0573815529479385,2.4827193333280198,6.563031258759452,98.15821649352898,50.20457634729948,33.66085013069963,50.75006046510503,221.9363379218707,35.30961696696147,64.61687222243381,144.43371874537775,2.2647447183575373,1.3158209210330827,2.635519468766655,-0.7384121980075613,57.199951171875,1.0,0.006900000000000001
57.199951171875,198,2,15,0.05237171905283495,26.42523230011132,8.2215551207373,9.30663920596056,17318.701031,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.15307499594909454,0.04199217069163097,0.023097544277160792,0.18601922435026508,3.073945333881616e-23,5.2473075377641775e-24,5.6244386622113504e-24,3.1190573896854234e-23,0.014360571025065463,0.9795474563598163,0.01101687472694418,0.002019449331748374,5.448750327214343,0.0038647462268892596,0.0024656764088781813,5.448096183460266,53.913279033968706,7.877769584206646,2.598097395408587,51.99953522866179,141.49769765107345,5.025441701036698,4.8823320226536,141.61514131189963,3.6245396346632326,0.2884098745886221,0.3066187617147613,3.7314976100831894,57.199951171875,1.0,0.006900000000000001
57.199951171875,16,4,1,-3.345899998331426,17.898174114216655,3.378539872588412,7.825446719191289,24001.986807,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 256.0, 64.0]",0.07435402978356531,0.2922603966770719,0.0472015580439374,0.04424990344970276,1.1953897090983132e-23,1.2656983200483502e-23,8.31419731420256e-24,3.44323325935954e-23,0.5490801534422265,0.3287874274082502,0.36949379546752426,0.5794988520615734,4.370183237973377,1.5822123462439164,1.6381277975925332,3.2730996078996424,113.36187988611856,49.23912053249971,45.82124972606779,110.86074812519631,215.10967912813754,40.08655752486243,47.77776506935416,192.93687891063897,1.1436148199787723,2.6596317279071062,1.9635594425655505,3.950111221608797,57.199951171875,1.0,0.006900000000000001
57.199951171875,62,8,3,-3.3219710103579136,19.399151525543857,4.38956683718092,9.423483991801458,21450.871757,2,2,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4, 122.2]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.10512496693712567,0.42931924191889403,0.0748803636772986,0.07130719299114253,1.0625183730679682e-23,1.5048897826779232e-23,6.464040242534824e-24,3.095055579123292e-23,0.36922625062650327,0.42875363382827325,0.26144611238016663,0.015514507710230867,3.812911179321449,2.26773931474891,0.9217274570292879,6.453320891125568,111.53626352644622,69.63297004129922,44.37207371199712,57.289092122823384,242.48811621647954,24.876451538754765,73.54158515614003,262.453049334418,0.5134462386187222,3.304938294943107,1.6047038729755967,-0.5213731924034366,57.199951171875,1.0,0.006900000000000001
57.199951171875,215,15,11,-2.5672554214054495,19.281920624946032,6.386099414642993,7.637879352271887,17911.077076,1,2,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.5741347969376177,0.33739199550243804,0.5088724637840082,0.8518454318639714,9.406985844403712e-24,3.998697289210678e-24,3.830014014477204e-24,1.1498246324801646e-23,0.7391175423259111,0.18066250298873276,0.5685319183669745,0.8692050899609173,5.370707649751585,0.0996094114747974,1.9421731014728865,5.383213641412499,120.33068769683534,27.70407696853168,46.73505188406854,149.4344506698848,208.5487703247786,37.017497829368665,22.173133530201852,208.75159763388294,1.9620957200345455,0.8568613245058709,1.8085069550203414,2.180788938686025,57.199951171875,1.0,0.006900000000000001
57.199951171875,121,11,1,-0.32655712535752185,26.041988817676362,8.691234614339754,9.64112407700663,22659.011741,1,2,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 256.0, 64.0]",0.05101780789497393,0.018512469657656044,0.015215484862384769,0.0696269393949469,5.213944404056721e-23,1.1093969135388094e-23,1.0083649584854224e-23,4.978589629394257e-23,0.4107314257474701,0.0019574839469620464,0.0021622440105251717,0.41070279191070913,6.892748806613812,0.0006684035525443832,0.0007386033771981104,6.892866206270291,66.62236025476713,15.418025204326455,11.816273979844595,56.983446027708446,165.05097635338967,2.652733572318226,2.6470534455813493,162.0766208789791,0.8816652042883701,0.3083753611520048,0.3044150251845802,0.8129978363780523,57.199951171875,1.0,0.006900000000000001
57.199951171875,75,9,7,-2.994669661040475,20.935769877935794,4.22187236432165,10.50857581875454,26167.453787,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.05095185349525652,0.2008177771382659,0.025311085641775373,0.029250573721719342,1.758048176299062e-23,1.891620021369569e-23,1.3058280206825792e-23,3.9208873186310156e-23,0.493311218170162,0.27385901606430285,0.2708483483062585,0.3203743853750436,4.976955828005551,1.7687881180329796,2.4827839136878556,2.2512225813460836,122.9787066573416,45.15005189681986,48.211979680677544,138.61901195455047,239.85040353132467,25.181847961616995,56.34431201956539,248.42193987627797,1.5631750319010451,2.522668365286792,2.246762927929777,1.6194929787159995,57.199951171875,1.0,0.006900000000000001
57.199951171875,260,4,17,-3.35409304578686,14.624067431527974,2.673936873877648,7.9240185925690225,20760.235417,1,1,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 256.0]",0.11828739890410878,1.2988285679949083,0.0905484276622868,0.7030657952748274,7.354369575163344e-24,1.1117022669830251e-23,4.4650617867424986e-24,1.0335375266297231e-23,0.44944177114383627,0.37210260504480225,0.33412452951817095,0.05110886761844194,4.752708568556786,1.7247778476763598,2.0425135203374114,6.657220328822566,104.82680394368059,46.03682299841411,37.18453374981132,98.27088990871411,216.09048556454042,39.51823819443865,50.361807443793765,215.788889749622,2.5537658549006244,1.3517039057470557,2.787623119110663,3.0651345553936666,57.199951171875,1.0,0.006900000000000001
57.199951171875,244,16,13,-3.038639176415903,15.973240293196818,5.072365702197986,8.446052274363005,19385.907197,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.669386746309427,1.1545187387075904,0.6318451819749826,1.867427563643178,6.445327396251828e-24,6.363228661866087e-24,3.3994441077629686e-24,7.207925413652626e-24,0.39262421675121084,0.3799711670045941,0.20847898981871812,0.36496824443572917,4.74286577714788,1.4965496823817297,1.8695858469096316,6.209975976506427,83.263685639635,53.684099299975045,24.064427899657048,62.46924611529209,190.85409961633513,54.786898227687544,36.369318157961544,184.4821522537873,1.5027965078549166,2.7874565548460817,2.6586493992226,-1.5177901726766745,57.199951171875,1.0,0.006900000000000001
57.199951171875,68,4,9,-2.714721346832447,22.682321408305548,7.4013168577876085,11.380955023555568,25485.51134,1,1,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.14040208869794563,0.07348902169819169,0.09552129354918873,0.1528867841267222,1.6191212655190735e-23,5.6725156148484085e-24,8.233490082660864e-24,1.669720327289683e-23,0.805850870446462,0.0325828627575786,0.43445853753784186,0.6514148980837755,4.430885122191194,0.3744318589336464,2.1458774729152252,2.215961942660174,94.24464781648851,50.311215481464984,36.91340577088646,51.23117907255094,234.34574427369688,25.982762507262294,33.365633152297676,227.27008604122588,3.0255659601501868,0.5036200803634565,2.149095854063434,3.295542726801867,57.199951171875,1.0,0.006900000000000001
57.199951171875,87,6,10,-2.0508534119543174,20.483631240626774,7.284710959019249,8.413916134308216,21073.953199,1,2,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",1.090803174255719,0.36293930789426376,0.9565465551778275,1.2535794294019196,7.196589760793081e-24,4.136333209073166e-24,3.18934619199404e-24,7.671449106956685e-24,0.8012212551361224,0.13989944815120647,0.5268626281881317,0.9346807250123672,6.154983474764597,0.031275089136214795,3.1524788549947007,6.171958926064898,107.26584593234452,18.996539557728255,36.34025193988833,112.40499972921168,232.02153310255062,19.90059946005843,51.94124017276806,235.296218421983,0.5210260046295152,0.9444820743740254,1.134416101228642,0.5843038464882806,57.199951171875,1.0,0.006900000000000001
57.199951171875,248,16,9,-3.428099056010181,18.873167744482274,2.988380984536643,9.9864648903267,26915.143066,1,1,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.05679625673000498,0.2855874440482358,0.03202680225010349,0.03657491464229548,1.1806902609888615e-23,1.872707116823995e-23,8.476558572868963e-24,4.1595579956602366e-23,0.5067485168582381,0.3235176384482784,0.3117151838335629,0.6128542293105559,4.523532524682308,1.4763233879181321,1.7770783389715308,5.272333852404902,106.63411310419866,54.44674249015861,39.39131087635219,67.29415521903181,217.98804229961064,39.07514939273426,59.351020320431246,251.82221029122317,2.194630445514691,1.3972420626162756,2.5065417241708277,3.247216181068639,57.199951171875,1.0,0.006900000000000001
57.199951171875,305,16,18,-2.3573019787019347,20.142257555191403,7.15400930117384,8.064317608632136,18246.934577,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.28698131579851904,0.1256262928976128,0.2413301885429413,0.3173410639284978,1.498905128894908e-23,6.84093189563624e-24,5.8247314553617444e-24,1.845284412210339e-23,0.6343775659518567,0.06674669828846191,0.20363450570887492,0.6326258884949253,6.40262197336733,0.01258882543420814,2.337166319612386,6.412941673231634,148.17755004187893,32.38849425512626,66.03084945718362,177.72735158294694,253.70281080371223,10.606222487062666,51.69799405167322,257.3610784933707,3.8690221885633855,0.4766360636813447,3.898787683015117,4.330789968374814,57.199951171875,1.0,0.006900000000000001
57.199951171875,223,15,3,-3.219329653903131,14.754572937833638,4.1575865140340085,8.615736945601187,26930.561668,1,2,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.19104043649790592,0.6116935851180803,0.16032622695502738,0.5705759443861145,8.921891201108e-24,8.587017236374813e-24,4.8370428544192985e-24,9.148839404790164e-24,0.4992784203344949,0.29789339231423717,0.32366219150906694,0.5771755205213145,4.907835807739982,1.1547204039295318,2.235022574945852,5.625775560485187,126.19839960867378,53.201027965129754,52.95683379514813,68.2656347142801,240.83782489078743,22.227807732092685,62.08979225515782,271.9882879829235,2.39514695475692,1.2727873716615044,2.26942634502131,2.985057774962801,57.199951171875,1.0,0.006900000000000001
57.199951171875,513,23,17,-3.089196434616914,22.32829626198939,4.412627211539397,8.669691507329086,21477.223586,1,1,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 256.0]",0.05918618252248123,0.2631926522321695,0.03269709534827353,0.03929655869302104,1.696386974791304e-23,2.1660501731658795e-23,1.244612530576108e-23,4.1665976820977456e-23,0.43283704698494674,0.37324762128226563,0.17630253045830124,0.30655322607112445,4.854903539161014,1.0306149499780766,1.794754588250163,5.301858624930885,118.70799872280887,60.543490122241536,45.97784394089365,155.23243177080195,235.57587072719141,31.91556595565484,61.23368879962206,268.39270183940846,2.108582262378475,1.4632638978533303,2.7401674752169254,2.9024248818295577,57.199951171875,1.0,0.006900000000000001
57.199951171875,29,4,6,-3.025563795949635,21.65141628927075,4.354839404094124,8.607751366850666,27245.955903,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.06480631727391231,0.3464849152471172,0.03916078546267714,0.020853801404596993,1.4955705602629348e-23,1.87761316322064e-23,1.1619751997620795e-23,7.922299699418647e-23,0.3194094022277,0.44353489267675394,0.2568133574180458,0.11036153500180886,4.107889775078293,1.6148193761110798,1.2676437023507812,4.347351156504269,100.96299369523325,45.100425025714486,39.05243929787199,73.1463203127703,215.621351321174,35.528644656298496,71.80742285165758,142.55985784153677,1.0696193037428547,2.771186574717453,1.4569646781392334,3.770667113971908,57.199951171875,1.0,0.006900000000000001
57.199951171875,476,22,9,-3.1538247565081488,21.576040734524103,3.067161512245291,8.72015437694263,27672.754744,1,1,"[60.0, 120.0, 180.0, 240.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.06154682958320479,0.31562560652439264,0.03607007988945561,0.018775872826275346,1.2892008984469579e-23,2.289068602926428e-23,8.946162864716091e-24,7.4349044389996e-23,0.4523322401751184,0.3468682006562317,0.34697282906887084,0.49094128493551037,4.792123056705607,1.0680051297712563,1.933701219129277,3.0608582708249896,99.34322169435707,53.69375003285042,34.334156113040336,71.75008738444119,199.894862281406,58.49923603346838,47.38739320582732,142.19422028231466,2.0681679524759544,1.4096297339769568,2.0363752161766384,0.7033554102751305,57.199951171875,1.0,0.006900000000000001
57.199951171875,400,20,1,-2.85733118398741,21.513386552321947,6.023054682148232,7.336536745566076,22043.03388,1,2,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 256.0, 64.0]",0.03391107486090429,0.059440103196301664,0.012459589512074064,0.019478178439382605,3.1619115652217853e-23,3.364941156647361e-23,2.4904026519912484e-23,9.344477276603234e-23,0.7054369028753202,0.22918023988931213,0.3881981487088235,0.706327376336539,4.984250352864873,0.3026108374694836,1.60240726757198,4.98462587015878,87.05420604419332,55.954372865167,24.826372314513165,74.91860673144487,203.55565867307564,49.085671331481024,76.00261271459672,127.2340359451424,0.4395712079122711,3.3249822016581776,1.3680247826190173,-0.8863982322779403,57.199951171875,1.0,0.006900000000000001
57.199951171875,14,4,3,-3.337287878959202,20.371569876037622,4.152698445321048,8.456122907178553,23525.250694,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.0817397880709295,0.23124354092427352,0.053707291984657374,0.08336869861954488,1.3738944071480486e-23,1.2428655930789686e-23,9.739586154805584e-24,2.5046876328988336e-23,0.46714095007937206,0.3406091373293818,0.302194042998465,0.4213094838156999,4.552095106889796,1.5709850613868674,1.912719124057079,2.3150002509383687,109.91562091589711,64.7734343418098,40.28821845019915,109.31577144292777,218.56791379394258,41.94079314866542,52.08496545167088,183.06862209435403,0.5962760402086222,2.6364313468861584,1.1986407147722573,0.20012563844692477,57.199951171875,1.0,0.006900000000000001
57.199951171875,173,4,14,-3.1382018638617994,18.533171131469366,5.127407405816317,7.74458302946128,25290.026711,1,1,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.1434755470001753,0.24738856559047526,0.11158100059011619,0.37657026979635033,1.2226758380257934e-23,9.088961806681575e-24,7.725925334574276e-24,1.4403419295647666e-23,0.5610624878986454,0.24607362851513437,0.3338384888364546,0.7074765809236935,4.355064631169877,1.9871501925779098,1.423487422266506,4.354737407580638,113.58915062533362,41.2288237614882,44.40471507230147,149.15214826936392,225.70075035664115,28.499825941552444,46.652851659366235,217.2009847869157,2.865872128372933,1.1620674070235806,3.1688502753604033,3.767940935914485,57.199951171875,1.0,0.006900000000000001
57.199951171875,72,8,9,-3.3636045567553046,16.839944381908232,3.8182674833135626,7.730350156541579,23319.281403,2,1,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4, 122.2]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.09563735337746948,0.25798698777703055,0.06808441117009892,0.14503630819308486,1.2097629453637511e-23,1.1580036220566108e-23,8.549422351682776e-24,2.039579433411357e-23,0.523400840368961,0.3360167334423271,0.34584500941092894,0.3959853947179309,4.648994724134179,1.3196032535421933,1.9391788284016043,5.433443190110146,97.72353049551049,53.56243461208476,32.76901952001738,67.8619719418117,207.0002066015732,47.22159334665318,44.76638397938629,204.82888216529696,1.8023307603226597,2.2009947295189134,2.4619497350103607,-1.2066037417411182,57.199951171875,1.0,0.006900000000000001
57.199951171875,330,6,19,-1.5229952487505265,22.69662283042263,8.058824644399438,8.737710358552627,21862.53745,1,1,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 256.0]",1.6344072956832116,0.28650746173428265,1.321424481720337,1.8135533246745497,7.607679164377704e-24,2.0413314047516156e-24,1.6553649405747197e-24,7.78090630151187e-24,0.22621558695291946,0.4101916668891463,0.14162687411756697,0.18589106453194917,5.714778580829336,0.022579575005012842,0.8817944259277999,5.716759966653658,195.84373386181184,4.480834956797764,80.97752529454613,195.54266230762718,271.04904150213827,2.3011475682862965,41.134582016465686,272.94340135010634,0.4913421940295817,4.046968866375089,1.8782832328059622,4.6492127183755425,57.199951171875,1.0,0.006900000000000001
57.199951171875,488,4,23,-2.4895534577672316,21.884625147142017,7.281179858618323,8.129444375468138,24180.555052,1,1,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.26071605630793465,0.09173896756469907,0.2105535604178469,0.26178657335454186,1.5503946046655115e-23,6.2985859672249925e-24,7.40995374134323e-24,2.2785729683912493e-23,0.08855485155969955,0.5949938743882504,0.057740804982491206,0.047065289445424305,6.355982305143022,0.6214801233334812,2.869535869498846,6.973583690090136,134.5073483439511,41.25768103869402,68.3929218454293,176.36605144128885,247.63613204680365,12.697726217396564,77.9518525173547,247.01437461344238,0.7775137895856843,1.7323242708857367,0.5376059430889223,0.8515851548927906,57.199951171875,1.0,0.006900000000000001
57.199951171875,264,8,17,-3.2310097225508083,16.010362382145065,5.195568532602541,8.23554762117945,25207.576955,2,1,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4, 122.2]","[60.0, 120.0, 180.0, 256.0]",0.2299613687351393,0.5040990021257375,0.19845745419880045,0.2733097598498581,9.973697355903723e-24,9.152250511183756e-24,6.49016897360203e-24,2.616478741697452e-23,0.4631788281754329,0.3788868077246299,0.3212929046462164,0.14867228322187886,4.115748934455958,1.495906102147945,1.4035907150870308,3.5392104761902985,88.29029037319648,58.934423178322874,26.006798972445146,65.09866773919907,199.4698671938085,53.10126639708932,70.97471839975765,109.36310929012842,1.3557463754870036,2.2981808790431613,1.9898223640580366,-0.09502956729505452,57.199951171875,1.0,0.006900000000000001
57.199951171875,285,17,5,-3.134495907376257,24.649766074671145,3.5666377586387994,8.674269982710246,22817.926243,1,1,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0]",0.03663635220790643,0.17833863983999682,0.014663965490127794,0.019558437079053418,1.857315159967078e-23,3.8520056958575473e-23,1.461936063728612e-23,6.520511001417635e-23,0.6623453971745209,0.06471037270916635,0.3895592079960877,0.6728959763234696,3.329773531721562,2.1291354563759137,0.2601686719288345,3.329015530696855,145.34858083004292,9.956993566223275,71.15229612363808,154.38672805925376,211.57403195534755,35.84184957327352,34.4548511403797,215.63412299468743,3.30855371991521,1.058027024883085,3.716381933987702,4.297176677457353,57.199951171875,1.0,0.006900000000000001
57.199951171875,498,14,23,-2.7678171363015527,23.745978038638622,7.043160987066217,7.7805431143978225,27598.620821,1,1,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.0772058054954381,0.21740681299292308,0.043630907149997615,0.07804206801314045,2.0538581701748345e-23,3.46139245222238e-23,1.5267422001458803e-23,5.567225072268804e-23,0.5711712021666093,0.18727664464012417,0.31948013450396207,0.5734293529780238,2.93246616381179,2.6557821791274683,0.5247288793418927,2.4084531049488564,77.69239828125917,80.8336950493342,24.42074980178092,52.652837310188005,191.57134546245663,59.04004056724631,99.8187118810181,92.71474646683461,2.9124553868388716,1.332543178113057,2.953118130793784,4.213259681288554,57.199951171875,1.0,0.006900000000000001
57.199951171875,117,11,5,-3.348712775688818,16.161427159975577,2.5762002340142196,7.741314177385131,19038.70432,1,1,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0]",0.0971017660211626,3.3514675875712587,0.07018930581159885,6.614383267570041,7.220600837889907e-24,1.2020744481551272e-23,4.064918978928977e-24,4.716904304519321e-24,0.4832939101470935,0.33149593397573646,0.31995698497989994,0.317117030374249,3.6917115075108997,2.056942009767223,1.5798504915462765,2.1040891048960297,91.69148742804686,68.7585492020188,31.83946108329358,60.41838993974574,203.0291735102238,55.057101849692344,85.18581016705693,114.15504193074128,2.7269083018870055,1.2380314790572267,2.988562053733232,3.7112270671099923,57.199951171875,1.0,0.006900000000000001
57.199951171875,167,13,3,-3.294884474959729,21.050852448313847,4.004928167425496,9.884644522947347,28639.097374,1,2,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.04561321748049797,0.12337336415443033,0.023123307571053506,0.01975915803641388,1.720846790512244e-23,2.5554125381402562e-23,1.258708679853308e-23,6.905441436635945e-23,0.5967001110917679,0.2560516110751526,0.3905576379333087,0.7482788500943615,4.708954220636318,1.7679080446115014,1.944348047767272,6.53550639271395,97.0081914969077,61.49531266004624,34.89457281027243,50.60546232427005,218.52997963204893,36.29386920424457,52.6459406364049,229.01652824253338,0.7438326961775594,2.445514356778469,1.6574889730100084,-0.6773522206605662,57.199951171875,1.0,0.006900000000000001
57.199951171875,110,10,11,-2.714599536384035,23.398697097820204,5.047957872792745,9.780975993209625,28890.305261,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.20424444363113392,0.8383762363244016,0.13784671456297848,0.11203165265088122,1.0042216943448976e-23,1.125241146292405e-23,5.351223370606537e-24,2.4483844760686725e-23,0.3268274470883879,0.5270000413006435,0.15858171578478172,0.20261723026501335,4.479244671989224,1.4118303432972237,1.446042176484811,5.890755118256849,101.70556677052193,51.134572509576515,36.416284821648176,84.9723646429032,223.79489120741584,42.73337552813405,34.775007406821544,267.6784287170643,2.2178200949510405,1.8016475839066128,2.401681933398243,0.0777557045411299,57.199951171875,1.0,0.006900000000000001
57.199951171875,96,10,5,-2.8286302081201855,21.178589002930956,6.021415467851889,9.17397886109208,24700.944324,1,1,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0]",0.13483649038281845,0.15373200168023968,0.09634591894213093,0.06354704829410662,1.652643634229871e-23,9.633116682600324e-24,1.0953597002260538e-23,3.0018512916501306e-23,0.6533048270352236,0.0989696202835616,0.4017817785165685,0.43851269546784255,6.025095545448773,0.5840276225652241,2.7114475326863774,4.151257801065912,106.13961082939775,57.461838320383464,29.74003884601926,112.28624982249404,227.16023006587454,27.156227955690213,36.88660349123924,240.51005407817638,0.749069570299707,1.8010138994993938,0.7843013012904179,1.0812299725687025,57.199951171875,1.0,0.006900000000000001
57.199951171875,115,11,7,-2.975644894728716,19.793953723197728,4.909008510968261,7.895649060941932,27049.95591,1,2,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.04605698986944361,0.07033490205554098,0.023822507952105363,0.018449711576956202,2.348540443902018e-23,2.6029886392048833e-23,1.7537857317451007e-23,8.574522772571074e-23,0.4909322064153654,0.29056943703467575,0.29835362046049363,0.19323752107589426,4.958009650163382,1.7146497935649982,1.8970517779266842,6.898624931781408,98.81883418818492,46.82773220800314,31.939018266812838,95.84435711508056,204.7511220600152,47.570590193457434,38.47774778218883,173.38706221769627,2.768457041251019,1.1778191879465516,2.9285390126036215,3.12851172850562,57.199951171875,1.0,0.006900000000000001
57.199951171875,81,9,1,-3.3631424096115343,22.0951476373273,2.9341427736789467,8.214149314209253,24794.217614,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 256.0, 64.0]",0.04906832664674368,0.25740651438672146,0.026167030081127675,0.018344814428934157,1.362640017094422e-23,2.3603226446090565e-23,1.0173660461643971e-23,9.041635373040703e-23,0.5562835707424261,0.3866153034567027,0.38618901080357193,0.9874136516636192,4.921296494508585,1.4828022196613029,2.04874359549328,6.40407749461997,111.45761421306887,48.99524847650835,41.34436700787384,111.57158698984608,212.6543118594247,42.39451951738076,41.43261237713489,185.04024871325973,1.229861435882373,2.070206812792066,1.3713208630755906,0.8404122229035935,57.199951171875,1.0,0.006900000000000001
