duration,indexlh,indexl,indexh,logB,maxloglikelihood,SNR_comb_median,SNR_comb_global,run_time,total_croptimel,total_croptimeh,notchlist_l,notchlist_h,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,res_phase0_median,res_phase0_plus,res_phase0_minus,res_phase0_global,res_amplitude_median,res_dt_median,duration_median
58.0,61,4,2,-3.2191963770035685,21.0155799432277,6.155254793931288,9.154991330067547,25465.547759,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.18522964303423495,0.1693095660639788,0.15259205586810815,0.22872408736936434,5.67782503416575e-24,4.836643776915203e-24,4.002262617430873e-24,1.3164829391955256e-23,0.6267902653128763,0.1767381259624753,0.37973629974102446,0.6415140964204809,4.421415430578163,0.9797215108613155,1.5138574740723194,3.9025275583238113,119.51286132317652,58.40451404235837,39.345211541820746,107.88615988080318,230.88874781243874,33.12593852735972,80.3121558583133,150.45778536151903,0.43002066009812134,3.319062310911396,1.4119556787843632,-0.04172933521708955,58.0,1.0,0.0024500000000000004
58.0,34,3,-2,-3.402724812372848,16.415852473876495,3.17007303834865,9.4805063514014,26509.3385,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.06456271363798706,0.2445250888465637,0.03875660798369222,0.42692615306214254,4.972338094233956e-24,5.679594499660538e-24,3.486078411240907e-24,5.876470806767183e-24,0.4512948121253491,0.36882342960647035,0.27058676859153086,0.20018229127510154,4.088527359849552,1.6690863056793992,1.4403577359073387,3.4013904390387912,116.19903654943674,49.155324717478024,43.53749882057309,93.05165206268555,216.07423160941465,40.42291119503511,41.628442720678976,190.29764585343315,1.276787264554842,2.3110286356498415,2.0201556745628495,-0.8213108987436172,58.0,1.0,0.0024500000000000004
58.0,253,8,2,-3.666660650884188,13.900738179794452,2.28367490947705,6.921232755921748,30112.84259,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.07654241097575422,0.5345380139049124,0.0499369938784609,0.07679503945485851,3.372057574268235e-24,4.931169527262158e-24,2.217341622926794e-24,1.2600187693603741e-23,0.49885673060866575,0.3272518563274226,0.3324756927013834,0.49834972558443685,4.331495196054328,1.6357636110935507,1.8000948005367063,5.817310890860568,108.40145299951315,47.6560929691547,38.162056392709474,136.9487439611331,215.9072869869486,42.4389944611701,52.933216805548426,225.81101058978027,1.483853597001743,1.9971041739770121,1.8210388142621485,-0.3012305153305699,58.0,1.0,0.0024500000000000004
58.0,399,10,1,-3.138878225623486,18.93547364249938,4.852899241076552,8.550633401562981,31082.330096,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.28440932472600555,0.6389097894289937,0.24705373066347897,0.904230604381529,3.682549871536544e-24,2.7788046092537358e-24,1.9981977575968386e-24,3.7951085716462245e-24,0.5566128460903613,0.2711822967748967,0.3380032201616957,0.642347642344829,2.7756693429011734,2.5071020693466113,0.3881031850207499,2.393340246634326,146.0375925588082,26.10058291281524,62.98161562675968,161.26325753085297,214.267935091617,33.575355579454765,22.733369385373265,212.66117914386672,0.9606933701889357,1.9787324500259345,0.7227479870691119,0.7435043284443537,58.0,1.0,0.0024500000000000004
58.0,193,7,2,-3.5688826875098334,22.683706877520457,3.056479522864619,8.343433172712253,26751.592376,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.051367804042222895,0.13762980039927108,0.027102638123375686,0.06648985073970626,5.555448657447964e-24,9.457207891339845e-24,4.232941582408707e-24,1.3842917432461598e-23,0.5307882404536559,0.3718574013155206,0.39270444776412333,0.49808283315368923,4.178745719888687,1.6455964878385174,1.5289909972040263,2.6496318899590365,122.3653156146311,51.51653294164876,47.713224886179916,155.69316696156557,218.36762615215918,35.27500610823333,45.556045488644514,212.8371841897382,0.7581797697863824,2.632426832154866,1.6686163152365232,-0.24456405303441087,58.0,1.0,0.0024500000000000004
58.0,187,7,5,-3.6871621158007657,15.669624839656532,2.4770475410392123,6.1578592859570485,28942.899142,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.05801462972220284,0.25845208754686844,0.03407012065008475,0.029507206250965153,4.083997006835132e-24,6.116189714263052e-24,3.0341892638620727e-24,2.0699799745871836e-23,0.5112401503763531,0.3089037073476474,0.3515979926971838,0.7475090345066794,4.274058335817664,1.7256641638487453,1.6561234491788093,4.993250277654961,116.13842853580368,52.424101132525294,43.15402635762764,154.53688075963603,220.88025364991142,38.19877727091858,51.27881262665966,210.8116952122831,1.769781182995327,1.8796630924308726,2.226751859476404,-1.4430731985586154,58.0,1.0,0.0024500000000000004
58.0,475,11,5,-3.759269927488249,15.510188002515521,2.610181742107019,8.590296084379892,32422.974211,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.0691296230297877,0.2697011633730089,0.04408918097583202,0.44092734771611247,3.970399412645059e-24,4.836326929331134e-24,2.8213575012090646e-24,7.24671905826195e-24,0.503248861830097,0.3190335744166558,0.32070456589350294,0.5283842428629176,4.159406611426753,1.7210023884741998,1.5832014141241655,2.617480595715315,119.44119803860076,54.493008911190884,46.98576699002061,233.89946010803783,225.48221886792436,35.153898276858115,54.49979508689006,261.59763752033956,1.1997089969604773,2.179049292348523,1.8533021164882193,-1.0348170960529028,58.0,1.0,0.0024500000000000004
58.0,173,2,7,-3.482749995206889,18.853227016415886,2.9071931464388645,9.452609096530166,31154.002311,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08000389400817937,0.3760874673304652,0.05341779331650946,0.1628273637229818,4.0919766510237686e-24,5.367681756920251e-24,2.895647984147107e-24,7.272304408062208e-24,0.4826936745986985,0.3458648747495898,0.3376509911096555,0.15437150763291874,4.265005298398885,1.7237887585020175,1.5859956925942695,3.3063053284111033,116.34906835932887,51.843184275496895,43.397953213916864,129.06397523894958,224.818720160516,35.875459474742144,56.87464406587128,259.0335717366526,1.7970672719919047,2.123196533174292,2.3100080048943865,4.385806186148083,58.0,1.0,0.0024500000000000004
58.0,447,3,11,-3.4750533508290506,15.576066850967877,3.2175206792794016,8.20399206506376,28393.710755,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.0832658717188329,0.31634654835520815,0.057400709994387754,0.08253828073825974,4.430742876979306e-24,4.5269377608900696e-24,3.0292494505272686e-24,1.1303228291961232e-23,0.4677510616729875,0.36390383376468083,0.31065640810753525,0.9229871020088248,3.973728314908203,1.7830658898535239,1.4013768144784202,3.7576454121340443,119.7690090491019,49.44247642503936,46.35280958788201,176.7047717845159,219.6123048866012,34.773215979931734,47.7388232253538,260.48487222764106,1.9569252201031753,1.7761757244432301,2.3052655652400134,0.07709497931009923,58.0,1.0,0.0024500000000000004
58.0,379,9,10,-3.5329803517798988,17.92284193685556,2.6509724330231643,8.150582605109308,27041.139721,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.05442377632666013,0.18833605004461118,0.0302048275370432,0.027701801779217477,4.6004076585297815e-24,7.083544439131803e-24,3.378826452806967e-24,2.353767576639766e-23,0.5300632528249478,0.2976968825476064,0.3401507612297928,0.6869256548877429,4.514395963607671,1.5295986723240702,1.8684327374000524,6.043881466205664,111.95316390077556,49.84869257794577,41.33918979974773,133.56307142830246,221.37500730404983,35.054762479294624,55.21814091325052,233.41463629232396,1.9688693286187218,1.7030663499935423,2.3066875517316485,3.496740466713865,58.0,1.0,0.0024500000000000004
58.0,137,6,4,-3.2871161984026545,20.649501308530013,5.160472513390435,9.6440352132969,29564.237053,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.06729182487427005,0.07082520856800692,0.040125409250356694,0.13049748470300865,7.331932285544183e-24,5.767721572529995e-24,5.3980826876323795e-24,8.664193992746562e-24,0.43517977735436647,0.3876654823669216,0.34763728112859493,0.8581553983609935,3.9927418754965966,1.9812254026267864,1.2838697654004503,2.4958907017367884,121.43229413613759,45.763411810223005,44.407651378382795,193.89477290419376,234.87711193105577,26.529078161519237,53.57020979740784,273.4919272261022,2.7456934113642752,1.2166109587244707,2.734217031557594,3.129190797014698,58.0,1.0,0.0024500000000000004
58.0,453,6,11,-3.368290746528082,17.699255479492678,3.0549568617163017,11.167835199457972,38102.067826,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.0599213508170898,0.2129031782441639,0.03479127097184778,0.04238083753773861,4.786888058253641e-24,6.407209304341726e-24,3.349259387051525e-24,1.6936228684060718e-23,0.5124948883128061,0.3033003074266133,0.3468554555059685,0.5463121758751293,3.9660535913136483,1.7504019661953505,1.2946147763438618,3.31366919392,116.44085287537764,46.11827241876303,42.936339329661266,109.8107969450217,222.4847882500703,33.81679068936333,49.53752013737093,239.31206174309168,1.2775054200767566,1.8921252634910135,1.735076892892192,1.8458595721462956,58.0,1.0,0.0024500000000000004
58.0,484,11,-1,-2.797475376107519,20.628352793723124,7.485358322954454,9.4901315480969,30742.91757,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.07159309538825624,0.04205331053462247,0.03716816508235648,0.08626446746991837,9.880312597482745e-24,3.5197908937613305e-24,6.799556602677118e-24,1.3203834429687804e-23,0.5856432745446811,0.08464588297679254,0.30160455893828825,0.5940657974501964,2.8774447217460866,2.2609714386572355,0.06438793932312059,2.8141161485096813,119.92915969912357,29.96150370895191,41.521269189392726,140.67363328837172,216.82982235649624,32.42187676395011,21.816339164646706,207.6958345003432,1.174736386143091,1.5520024078843608,1.6033826083812988,1.1233498650680338,58.0,1.0,0.0024500000000000004
58.0,395,10,3,-3.6260168633557677,18.621165744620903,3.8553028989547657,9.652877674090668,28647.85546,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08023195817221898,0.13557842722896946,0.0547233820224569,0.14492180887764725,5.172997428128454e-24,4.107840153972685e-24,3.789051763782124e-24,8.577114635842251e-24,0.548650823220687,0.3191831668076045,0.37310638448806754,0.873700507664203,3.781166297063009,1.923960799885195,1.1031482910612507,3.106812662936239,118.16764970824482,39.930936228949264,46.72438962206364,153.3696647268251,223.47809597440846,37.52027679567948,52.833740220418036,253.27496565174187,0.7023165684577166,2.560934298295692,1.1429909581112523,-0.051891732148325875,58.0,1.0,0.0024500000000000004
58.0,467,11,9,-3.5983904371088333,16.345280374325576,3.513027116871125,8.11600741287163,28356.805795,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08542066332173612,0.24790091402119183,0.058994601369964775,0.07392086481177133,4.595591645778992e-24,4.9454989323517056e-24,3.332464877724573e-24,1.6691144741292882e-23,0.4746686926305346,0.36113195273451343,0.3115599910697686,0.4414694852598651,3.9754163367485784,1.8498750634845482,1.262624520993719,3.4379703567124134,117.3934564302244,59.759786162105286,42.942395159679236,194.49633196398628,226.62877135916744,30.59012315182531,53.045443335920055,234.02794964744757,1.5961769149619227,1.8211025284954985,1.8175476846669274,1.6495979795560354,58.0,1.0,0.0024500000000000004
58.0,303,7,9,-3.6528549925890417,20.791016484535373,2.292136769706245,9.689935921607837,31322.16167,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.07369774580962149,0.723282179248905,0.04753397481652651,0.08097571695714971,3.357059267273159e-24,5.535917429018249e-24,2.3645683919426132e-24,1.421082112819597e-23,0.4437629704395641,0.36731753457865485,0.2876621281027636,0.3263041517069254,4.163024037223986,1.7026458736257393,1.5350996458395723,4.008158375807171,114.29044027722406,52.627295312912025,42.16263040711341,107.99040629927794,221.17572195588002,36.71467482827677,46.353874957336984,203.76937771560577,1.5509984840740965,2.195921391218058,2.100413716281545,4.500279967852139,58.0,1.0,0.0024500000000000004
58.0,9,-2,-1,-2.9406849765730048,22.279201473513663,7.240102777987781,7.961077950067621,27486.68601,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.15138046317493362,0.07612739665135607,0.11723702571344127,0.20196678531963155,6.780114650345188e-24,3.384273340411977e-24,4.319042693828573e-24,9.920881562065507e-24,0.6108360997012541,0.10774143919636736,0.3034512114805973,0.5524052559578465,2.652311662782796,2.630674728317932,0.0049075775404539,2.6518846949513644,151.64852651382068,25.916110762327634,60.62629005342346,179.08992484116956,224.61346312341337,38.59512561926314,26.083628039932734,210.40645233387383,-0.5683570723179621,3.501855189227009,0.5603654398019402,-0.884924711347633,58.0,1.0,0.0024500000000000004
58.0,12,-2,2,-3.5335951564325874,18.41208903291437,3.0789722324884417,8.305913677089977,30993.828708,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.07533336550117654,0.2046083179938477,0.049246120049242614,0.1476460637100834,4.6125613937105076e-24,5.26528518435051e-24,3.450944078323737e-24,1.158814688890853e-23,0.52001847020289,0.2986229066448005,0.3470477978870281,0.7074972448291789,3.8985236543844097,1.9154794880233608,1.2295261007650016,3.8710725103837342,117.94067103527725,40.27018072049306,45.479297513303464,140.43066072473965,209.47816352006993,45.023205673305995,41.878502935181274,195.38960718816713,1.267501217007335,2.286949506510189,1.5798879124084193,0.6437816366683013,58.0,1.0,0.0024500000000000004
58.0,64,4,-1,-2.0237840697535203,22.30219781649625,7.673017342338998,8.305845984976585,25076.393029,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.37618646344389667,0.09785342225557592,0.20536288449625018,0.34835164987392675,6.897369516789545e-24,1.4229359330823877e-24,1.9786412878182935e-24,7.757532278227007e-24,0.4966045625778889,0.032885300446539256,0.028387371930688965,0.4800977758168957,6.610418366764829,0.00610781483713474,1.3530141370232673,6.616104974558036,100.28567458129119,23.435120497882792,16.605743171555005,96.58552414544091,198.4749446127292,10.1913213253209,5.840593022408882,196.42807314472591,3.3999357854485446,0.3288963816581103,0.6631925523910676,3.5794973131930723,58.0,1.0,0.0024500000000000004
58.0,50,-1,4,-3.4428270122799285,17.594101325076206,3.10502203526892,8.599492495976127,26079.873388,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.05443762057662899,0.11793581000820474,0.029671709955830565,0.06786808589609417,5.32904501228405e-24,7.652167600316976e-24,4.0122958580825995e-24,1.566270106893916e-23,0.5552835391929934,0.3306981302194283,0.3645474140494079,0.9094666048512122,4.440961949237938,1.6958113428545971,1.76455561397443,4.833059949847885,119.33849565637287,48.33251199944762,44.70269455663252,135.93925569584115,226.3030349960746,33.498648698389786,51.41475636712042,218.60048688242458,2.163172420733357,1.7467571890019844,2.495833149255712,4.04394748647995,58.0,1.0,0.0024500000000000004
58.0,313,9,6,-2.977147743174781,22.48447068487357,4.9324263875158225,8.30623488310318,33380.053,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.06232380560016494,0.08577835453908143,0.03203994712400615,0.06155996438437561,1.0099585217755667e-23,8.179249988950162e-24,7.778300810020075e-24,1.8460939803549116e-23,0.6490078513827259,0.12384424927879101,0.3679109289051291,0.6529325565902504,3.9050366709095288,1.4735866940250109,1.301526907530421,3.905992419267018,163.71418431466697,17.879311908477206,77.51885282020378,172.87242527970764,220.7757242731758,29.38572384713251,26.188447047673264,217.74373188544044,2.0521102046782724,0.7969160032670106,1.599527754692115,2.017244344826806,58.0,1.0,0.0024500000000000004
58.0,53,2,4,-3.155004111197827,19.493353223978488,3.9139266378462025,8.701877061167568,31001.731799,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.06143309172060509,0.1514394897072613,0.03576973808801601,0.028631989928785875,6.981544364370757e-24,8.730676240700106e-24,5.166666805918967e-24,2.6192117098658738e-23,0.6128087352800868,0.15595062855684605,0.43857462810070014,0.6644201021398225,5.1479442347957765,1.5562083745142825,2.295503879385049,5.946729988246616,128.96352727333613,35.51258152152562,50.50728513021858,153.25093903776434,233.62026770811275,27.84772135787614,52.79009238891294,239.53253074384403,1.6020330304071144,1.4765495200936984,2.093592529697185,-0.7346121020960201,58.0,1.0,0.0024500000000000004
58.0,170,-1,7,-3.5758621780264166,20.32117591074154,2.7702106456732203,9.262323742569665,27598.083579,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.06256960605618327,0.23170050918567175,0.03669888712390797,0.07169400740435045,4.4177734979229704e-24,6.717768889498255e-24,3.1961429551500335e-24,1.1491172990877658e-23,0.47025938848993376,0.34222138425799387,0.29968635167488555,0.47429240164871345,4.148939498456343,1.6693412438933164,1.5729772379484404,2.576114936680349,122.26570264237597,53.568172357569665,44.71936143171271,126.42427310226384,224.0578894823718,38.134212373506585,51.916299938231845,219.25131348726228,1.6199337201450776,1.7229447665569777,2.026979170361142,2.308771476552029,58.0,1.0,0.0024500000000000004
58.0,124,-2,6,-3.2998689928923395,19.66710022566594,3.309620022128684,8.18125898327807,33477.904057,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.06428751331834913,0.2839439374285325,0.03760887377423154,0.04681088514375498,5.189853152247462e-24,7.630299236640213e-24,3.6763157365228806e-24,1.348821300506238e-23,0.5367819168190072,0.31486515585877883,0.3442178927928028,0.8006834368938529,4.238281308140663,1.6682692284494989,1.6059831984376816,3.2647186295114654,112.58342070691705,51.15028279699601,38.17208190853714,127.53692832548705,221.46077386114075,33.994340825838776,50.08644016079742,224.21696164364974,1.0767567297835736,2.266584278222397,1.5185397169057724,0.8531252066367525,58.0,1.0,0.0024500000000000004
58.0,84,-2,5,-3.439049371017345,17.911985002338227,3.944654132736038,8.373584310762334,37962.417699,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.10410527194650694,0.2114298554842967,0.07608772353391038,0.024429025171917064,4.7669725701662266e-24,4.3830137468838954e-24,3.3762962133701734e-24,2.8611439896074604e-23,0.5478000385021845,0.24981480843820458,0.3519170674885082,0.7027805856476904,4.289771425041296,1.6395451989633392,1.5726333370085244,4.614261155776878,123.7836959157386,48.22297439831232,46.905105022170176,129.56072234298364,231.91727915468636,26.944760740054846,51.63014622150615,193.99171925011944,1.689454492839178,1.681412802376126,1.7492362229010743,1.3266046585589253,58.0,1.0,0.0024500000000000004
58.0,367,3,10,-3.4602308280404177,17.50738465110591,3.20857344545567,7.74649683653815,44078.741696,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08458022977256376,0.2668622241038078,0.05801801613032441,0.05490308783181132,4.385304037542894e-24,4.579719222062371e-24,3.100961150487453e-24,1.7366833171059244e-23,0.4810842014505547,0.34462422206832416,0.3216569716175188,0.7017280299650629,4.097048913827054,1.6987672565227756,1.489115524407035,4.731124373407523,115.45788876942618,44.123108026657064,42.91588302847664,121.39638717312161,216.07557371784645,39.532069626405985,46.289522082253484,191.30256715163972,1.221917746126084,2.0994473219666974,1.5762639966932994,1.8934043696617708,58.0,1.0,0.0024500000000000004
58.0,297,4,9,-3.431878589152785,18.398949570343706,3.134077698704926,8.052455179339512,28928.154041,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.12495760642317924,0.5926663387324332,0.0957819115298375,0.230938659554838,3.546299572511847e-24,4.2134754062526485e-24,2.3907413736643366e-24,8.542239305762141e-24,0.5039561373364957,0.35341763342089694,0.32721669532584274,0.8716234828013361,4.468745342811524,1.138444050721385,1.8181344183483108,4.98700240616649,126.0100644615785,56.78391173308809,50.402226954046924,202.96163201915755,233.4294610079298,29.925665942650625,58.34718991572382,267.75160308341526,1.4077573733283542,2.105954172996494,2.049390621249827,-0.8076358668042466,58.0,1.0,0.0024500000000000004
58.0,292,-2,9,-3.481661961371536,19.689686711388546,3.2735989233959137,8.526788613774793,28580.252008,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.0766356624217754,0.22359709439496972,0.0527277592739697,0.01730389478631355,4.705309937809558e-24,5.715330715569078e-24,3.3565449912636234e-24,2.9532502668700253e-23,0.5645619633217704,0.2966820224956649,0.3812199043683639,0.7138037506355028,4.1891055353580775,1.5730423573417154,1.4342623944810557,3.721921936245276,127.05749325760111,49.52376164620712,51.43989440981973,170.15771758882101,227.944204615815,29.859322241516622,50.39952586956937,239.98204975421388,1.8216537373576478,1.7974860230693626,2.0891465034390198,2.0037819267233563,58.0,1.0,0.0024500000000000004
58.0,373,6,10,-3.3709992752415996,17.836952897925613,3.121515461815801,7.5799719520174325,29740.938719,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.060576988378776876,0.168307284033194,0.035240799089154354,0.060690190881074725,4.965420387068523e-24,6.06900563278717e-24,3.5556804871037376e-24,1.4075267578266914e-23,0.5247087050574649,0.29731759949602254,0.3475157806114225,0.6789695744856193,4.258066975764245,1.7996565018198076,1.6811926388436245,4.2483309684699755,112.76170689179024,49.444854503974724,39.922092812326966,84.74543510263697,219.78874276557653,37.12589435540812,50.678029773418075,183.82849800917265,0.9710239350445447,2.427142308979801,1.5831444132661159,1.0244984836205497,58.0,1.0,0.0024500000000000004
58.0,389,10,6,-3.5072842545070255,15.855416528450004,2.7041486338276517,7.512368750557537,38711.790505,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.09108216798112914,0.5087921712833757,0.06436157583712696,0.09953460278312119,3.576278111867496e-24,4.919557606801147e-24,2.4835994995421433e-24,1.4571475792603213e-23,0.4934100121889456,0.33245481877521893,0.32253022151956423,0.5011743467478785,4.04433758039172,1.7847836866252749,1.5548268177037134,4.641189852674892,117.62125605501168,51.78425042085681,45.227902315444624,165.83415330953787,220.13170897250671,34.87628500521288,46.78924052051207,213.92514857288646,2.0994014163652706,1.5575063243261935,2.407433765658595,3.697062467094929,58.0,1.0,0.0024500000000000004
58.0,129,4,6,-3.388566098583383,16.465312111082966,3.5046880638503732,8.353375274833573,31083.828942,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.11073520457719137,0.3907306768945093,0.0819617352837572,0.05435381988405851,4.1328039492736795e-24,3.8172018810926944e-24,2.881639529187243e-24,1.675292366032915e-23,0.5683328389633802,0.24350533154178333,0.37764133441441283,0.396481270547719,4.611924790984111,1.216150248717689,1.9099919578926952,4.531176705944025,112.0300607049758,56.1867826510686,41.490792133651595,124.43964382132432,231.4857944443226,26.23518151989748,50.8306297190571,206.5791593834528,1.8942741446566167,1.9445528260427367,2.5967264340164955,4.374513917745345,58.0,1.0,0.0024500000000000004
58.0,16,2,-1,-2.887732101362028,20.671093308977735,5.108044627360494,9.99715301372463,35216.333927,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.1315539587355426,0.26827786119137603,0.0962358771021048,0.15748951530776412,5.745455920283785e-24,3.754806270747622e-24,3.707913277646438e-24,8.408525737214372e-24,0.40147429055689277,0.3715528852983735,0.2332331517837807,0.3864021686748342,3.9023924090568443,1.621412722556764,1.5891170739669955,2.313416125965231,131.36791611351583,37.98523151067732,47.249146231926346,144.993564566226,227.12724403628687,26.9672308818605,37.137697820159616,225.4959882498775,0.654133950210755,2.0699020659757217,0.8158971568036013,0.09890585806381247,58.0,1.0,0.0024500000000000004
58.0,5,-1,-2,-3.4397504724832118,18.251363609911763,2.444118147338402,9.589068508783175,32107.604117,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.05737017229156086,0.27896245665982994,0.03302817911091724,0.02739015549269519,4.173673249830182e-24,7.276076915389074e-24,3.124628044816751e-24,2.0133310065327574e-23,0.5384171722998833,0.2766715791156341,0.32102957327066173,0.6277388075256821,4.584000710590505,1.3293441758721825,1.8707409080898447,4.946105424630897,119.39290448028176,47.62204402809395,45.028492224915524,128.1722072270888,223.5877037210153,37.490833343869696,48.18927835381061,270.83755424030795,1.326646842304454,2.1409087176992627,1.7256870407189817,0.5150889230001203,58.0,1.0,0.0024500000000000004
58.0,89,4,5,-3.505605353887819,19.619369447776535,3.542051397121404,8.28226018710925,36654.657697,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.11209952830540228,0.2914477106549324,0.08525142856115248,0.24531503081800357,4.062882559445895e-24,4.277118971700679e-24,2.880508615183941e-24,9.309919375158302e-24,0.47678215532089496,0.3461130995189263,0.3218330162680091,0.27433138566265264,4.0551838366810795,1.6964800520200685,1.517545422061839,2.544919905979716,130.50529258510923,62.228739452919626,53.839924444825456,230.87064269430928,236.66787435290246,24.527897868119908,56.27426831760195,258.29060018609255,1.0419353898758994,2.4699207534189282,1.8520112402299147,-0.871850156892034,58.0,1.0,0.0024500000000000004
